datetime,name,open,high,low,close,adj_close,volume
2004-09-30 00:00:00-04:00,MAR,23.626998901367188,24.363449096679688,23.60369300842285,24.21895408630371,20.298681259155273,6274087
2004-10-01 00:00:00-04:00,MAR,24.237600326538086,24.764301300048828,24.237600326538086,24.58251953125,20.60340118408203,3981269
2004-10-04 00:00:00-04:00,MAR,25.02532196044922,25.02532196044922,24.65709686279297,24.899471282958984,20.86904525756836,2335726
2004-10-05 00:00:00-04:00,MAR,24.801589965820312,24.988033294677734,24.768962860107422,24.866844177246094,20.841703414916992,2218157
2004-10-06 00:00:00-04:00,MAR,24.89015007019043,25.146509170532227,24.838878631591797,25.08591651916504,21.025314331054688,2063257
2004-10-07 00:00:00-04:00,MAR,24.633790969848633,24.84354019165039,24.512603759765625,24.713029861450195,20.712793350219727,3980411
2004-10-08 00:00:00-04:00,MAR,24.563875198364258,24.838878631591797,24.540569305419922,24.773622512817383,20.763574600219727,2328861
2004-10-11 00:00:00-04:00,MAR,24.7083683013916,25.011337280273438,24.680402755737305,24.969388961791992,20.927654266357422,2097155
2004-10-12 00:00:00-04:00,MAR,24.969388961791992,24.969388961791992,24.713029861450195,24.801589965820312,20.78701400756836,3087913
2004-10-13 00:00:00-04:00,MAR,24.801589965820312,25.039304733276367,24.48929786682129,24.54989242553711,20.5760498046875,3637142
2004-10-14 00:00:00-04:00,MAR,24.591840744018555,24.65709686279297,24.42870330810547,24.465991973876953,20.505735397338867,2063472
2004-10-15 00:00:00-04:00,MAR,24.563875198364258,24.932100296020508,24.540569305419922,24.764301300048828,20.755756378173828,1586329
2004-10-18 00:00:00-04:00,MAR,24.619808197021484,25.07659339904785,24.52192497253418,25.029983520507812,20.97843360900879,1852576
2004-10-19 00:00:00-04:00,MAR,24.974050521850586,25.169815063476562,24.960065841674805,25.053287506103516,20.997961044311523,2062399
2004-10-20 00:00:00-04:00,MAR,24.913455963134766,25.020660400390625,24.764301300048828,25.006677627563477,20.958898544311523,2314272
2004-10-21 00:00:00-04:00,MAR,25.05794906616211,25.16515350341797,24.9367618560791,25.034643173217773,20.982343673706055,1818249
2004-10-22 00:00:00-04:00,MAR,25.029983520507812,25.263036727905273,24.99735450744629,25.12320327758789,21.05656623840332,2507575
2004-10-25 00:00:00-04:00,MAR,25.053287506103516,25.12320327758789,24.67574119567871,24.978710174560547,20.93545913696289,2126333
2004-10-26 00:00:00-04:00,MAR,24.974050521850586,25.16515350341797,24.866844177246094,25.141847610473633,21.072195053100586,1942684
2004-10-27 00:00:00-04:00,MAR,25.05794906616211,25.281681060791016,24.913455963134766,25.253713607788086,21.16594886779785,2610126
2004-10-28 00:00:00-04:00,MAR,25.281681060791016,25.55202293395996,25.193119049072266,25.524057388305664,21.392536163330078,1892267
2004-10-29 00:00:00-04:00,MAR,25.524057388305664,25.55202293395996,25.146509170532227,25.398208618164062,21.28705596923828,3059593
2004-11-01 00:00:00-05:00,MAR,25.216426849365234,25.435495376586914,25.127864837646484,25.416852951049805,21.302682876586914,1824257
2004-11-02 00:00:00-05:00,MAR,25.360919952392578,25.7011775970459,25.27235984802246,25.370241165161133,21.263614654541016,2041588
2004-11-03 00:00:00-05:00,MAR,25.631261825561523,25.785076141357422,25.53337860107422,25.78041648864746,21.60739517211914,1684804
2004-11-04 00:00:00-05:00,MAR,25.775754928588867,26.68466567993164,25.738466262817383,26.5634765625,22.263708114624023,3039855
2004-11-05 00:00:00-05:00,MAR,26.568138122558594,27.104162216186523,26.568138122558594,27.06687355041504,22.685619354248047,4338268
2004-11-08 00:00:00-05:00,MAR,26.9177188873291,27.118144989013672,26.9177188873291,27.00627899169922,22.63483428955078,2846767
2004-11-09 00:00:00-05:00,MAR,26.927040100097656,26.982973098754883,26.69864845275879,26.829158782958984,22.48638343811035,1380368
2004-11-10 00:00:00-05:00,MAR,26.9177188873291,26.950345993041992,26.5634765625,26.600765228271484,22.294954299926758,1446232
2004-11-11 00:00:00-05:00,MAR,26.661359786987305,26.707969665527344,26.4376277923584,26.68466567993164,22.365276336669922,1918441
2004-11-12 00:00:00-05:00,MAR,26.740598678588867,26.85246467590332,26.59610366821289,26.85246467590332,22.505910873413086,1567663
2004-11-15 00:00:00-05:00,MAR,26.754581451416016,26.987634658813477,26.69864845275879,26.7918701171875,22.455127716064453,1489355
2004-11-16 00:00:00-05:00,MAR,26.754581451416016,26.801191329956055,26.372373580932617,26.405000686645508,22.130882263183594,2383140
2004-11-17 00:00:00-05:00,MAR,26.502883911132812,26.614749908447266,26.22787857055664,26.307117462158203,22.048839569091797,3108509
2004-11-18 00:00:00-05:00,MAR,26.28847312927246,26.442289352416992,26.19525146484375,26.405000686645508,22.130882263183594,2314916
2004-11-19 00:00:00-05:00,MAR,26.358388900756836,26.451610565185547,26.036775588989258,26.036775588989258,21.822269439697266,1617008
2004-11-22 00:00:00-05:00,MAR,26.125335693359375,26.48889923095703,25.985502243041992,26.451610565185547,22.169954299926758,2168812
2004-11-23 00:00:00-05:00,MAR,26.451610565185547,26.707969665527344,26.335084915161133,26.540170669555664,22.244169235229492,1920157
2004-11-24 00:00:00-05:00,MAR,26.521526336669922,26.600765228271484,26.479576110839844,26.544832229614258,22.24808120727539,1448163
2004-11-26 00:00:00-05:00,MAR,26.49822235107422,26.670682907104492,26.49822235107422,26.568138122558594,22.267608642578125,615738
2004-11-29 00:00:00-05:00,MAR,26.405000686645508,26.69864845275879,26.405000686645508,26.544832229614258,22.24808120727539,1738439
2004-11-30 00:00:00-05:00,MAR,26.465593338012695,26.59610366821289,26.45627212524414,26.49822235107422,22.209016799926758,1722134
2004-12-01 00:00:00-05:00,MAR,26.568138122558594,27.029584884643555,26.568138122558594,26.978313446044922,22.61139488220215,2877018
2004-12-02 00:00:00-05:00,MAR,26.96432876586914,27.043567657470703,26.843141555786133,26.9456844329834,22.584043502807617,948064
2004-12-03 00:00:00-05:00,MAR,26.894412994384766,27.230010986328125,26.83847999572754,27.169416427612305,22.771562576293945,1368353
2004-12-06 00:00:00-05:00,MAR,26.987634658813477,27.183399200439453,26.847803115844727,26.99229621887207,22.623119354248047,861603
2004-12-07 00:00:00-05:00,MAR,26.9456844329834,27.318571090698242,26.85246467590332,27.020261764526367,22.646549224853516,1870598
2004-12-08 00:00:00-05:00,MAR,27.048229217529297,27.724084854125977,27.048229217529297,27.495691299438477,23.04502296447754,2499422
2004-12-09 00:00:00-05:00,MAR,27.290605545043945,28.10163116455078,27.290605545043945,28.092309951782227,23.54507064819336,3948015
2004-12-10 00:00:00-05:00,MAR,27.966461181640625,28.306720733642578,27.966461181640625,28.082988739013672,23.53725242614746,2459303
2004-12-13 00:00:00-05:00,MAR,28.106292724609375,28.80545425415039,28.013071060180664,28.782148361206055,24.123249053955078,3819504
2004-12-14 00:00:00-05:00,MAR,28.525789260864258,28.903337478637695,28.521129608154297,28.8986759185791,24.25429916381836,3260191
2004-12-15 00:00:00-05:00,MAR,28.903337478637695,29.3834285736084,28.8986759185791,28.912660598754883,24.266029357910156,3752995
2004-12-16 00:00:00-05:00,MAR,28.735538482666016,29.364784240722656,28.688928604125977,29.159696578979492,24.47336196899414,3945011
2004-12-17 00:00:00-05:00,MAR,28.945287704467773,29.765636444091797,28.945287704467773,29.54190444946289,24.794145584106445,4488662
2004-12-20 00:00:00-05:00,MAR,29.364784240722656,29.826231002807617,29.364784240722656,29.38808822631836,24.665050506591797,1959418
2004-12-21 00:00:00-05:00,MAR,29.24825668334961,29.52326011657715,29.224952697753906,29.406734466552734,24.680707931518555,2795491
2004-12-22 00:00:00-05:00,MAR,29.224952697753906,29.57453155517578,29.224952697753906,29.458005905151367,24.723737716674805,2545978
2004-12-23 00:00:00-05:00,MAR,29.43470001220703,29.546566009521484,29.38808822631836,29.47665023803711,24.739381790161133,1951909
2004-12-27 00:00:00-05:00,MAR,29.425378799438477,29.453344345092773,29.131729125976562,29.271562576293945,24.567256927490234,1750239
2004-12-28 00:00:00-05:00,MAR,29.360122680664062,29.64444923400879,29.304189682006836,29.621143341064453,24.86065673828125,1978084
2004-12-29 00:00:00-05:00,MAR,29.504615783691406,29.607160568237305,29.34147834777832,29.392751693725586,24.668964385986328,1459534
2004-12-30 00:00:00-05:00,MAR,29.346139907836914,29.551227569580078,29.24825668334961,29.44868278503418,24.715913772583008,1237482
2004-12-31 00:00:00-05:00,MAR,29.43470001220703,29.625804901123047,29.35546112060547,29.35546112060547,24.637664794921875,748110
2005-01-03 00:00:00-05:00,MAR,29.243595123291016,29.35546112060547,29.09444236755371,29.150375366210938,24.465543746948242,2172888
2005-01-04 00:00:00-05:00,MAR,29.085119247436523,29.220291137695312,28.702911376953125,28.702911376953125,24.089990615844727,2356966
2005-01-05 00:00:00-05:00,MAR,28.828760147094727,28.8986759185791,28.67960548400879,28.721555709838867,24.10564422607422,2253127
2005-01-06 00:00:00-05:00,MAR,28.763505935668945,29.10842514038086,28.763505935668945,28.991897583007812,24.33254051208496,1440654
2005-01-07 00:00:00-05:00,MAR,28.996559143066406,29.122407913208008,28.8986759185791,28.949947357177734,24.297325134277344,1058554
2005-01-10 00:00:00-05:00,MAR,28.852066040039062,29.001220703125,28.75884437561035,28.824098587036133,24.191707611083984,1829620
2005-01-11 00:00:00-05:00,MAR,28.828760147094727,28.828760147094727,28.381296157836914,28.43256950378418,23.86310577392578,2398158
2005-01-12 00:00:00-05:00,MAR,28.47917938232422,28.563079833984375,28.29739761352539,28.493162155151367,23.91395378112793,2255058
2005-01-13 00:00:00-05:00,MAR,28.8986759185791,29.43470001220703,28.842742919921875,28.954608917236328,24.30124282836914,3598525
2005-01-14 00:00:00-05:00,MAR,29.024524688720703,29.579193115234375,29.01986312866211,29.518600463867188,24.77459144592285,2040301
2005-01-18 00:00:00-05:00,MAR,29.332157135009766,29.956741333007812,29.332157135009766,29.868179321289062,25.067983627319336,2772321
2005-01-19 00:00:00-05:00,MAR,29.760976791381836,30.07792854309082,29.700382232666016,29.765636444091797,24.98192596435547,2247978
2005-01-20 00:00:00-05:00,MAR,29.597837448120117,29.691059112548828,29.38808822631836,29.471988677978516,24.73546600341797,3406938
2005-01-21 00:00:00-05:00,MAR,29.471988677978516,29.50927734375,29.131729125976562,29.131729125976562,24.44989776611328,2079562
2005-01-24 00:00:00-05:00,MAR,29.178340911865234,29.36944580078125,28.852066040039062,28.861387252807617,24.22299575805664,1783923
2005-01-25 00:00:00-05:00,MAR,29.03384780883789,29.122407913208008,28.84740447998047,28.90799903869629,24.262121200561523,1366422
2005-01-26 00:00:00-05:00,MAR,28.90799903869629,29.164358139038086,28.90799903869629,29.150375366210938,24.465543746948242,2276083
2005-01-27 00:00:00-05:00,MAR,29.159696578979492,29.961402893066406,29.10842514038086,29.695720672607422,24.923246383666992,3490824
2005-01-28 00:00:00-05:00,MAR,29.7376708984375,29.83089256286621,29.252918243408203,29.681737899780273,24.911502838134766,2191983
2005-01-31 00:00:00-05:00,MAR,29.7376708984375,29.826231002807617,29.318172454833984,29.44868278503418,24.715913772583008,2741641
2005-02-01 00:00:00-05:00,MAR,29.621143341064453,29.728347778320312,29.27622413635254,29.471988677978516,24.73546600341797,2883239
2005-02-02 00:00:00-05:00,MAR,29.411394119262695,29.77029800415039,29.364784240722656,29.60249900817871,24.845008850097656,1174836
2005-02-03 00:00:00-05:00,MAR,29.691059112548828,29.947418212890625,29.54190444946289,29.8914852142334,25.08754539489746,3945226
2005-02-04 00:00:00-05:00,MAR,29.90546989440918,30.55335807800293,29.779619216918945,30.55335807800293,25.643051147460938,2394940
2005-02-07 00:00:00-05:00,MAR,30.55335807800293,31.229215621948242,30.497425079345703,30.99616050720215,26.01468849182129,3001881
2005-02-08 00:00:00-05:00,MAR,30.41352653503418,30.8563289642334,29.947418212890625,30.641918182373047,25.71738052368164,6154586
2005-02-09 00:00:00-05:00,MAR,30.618614196777344,30.632596969604492,29.928773880004883,30.087251663208008,25.25185203552246,2278658
2005-02-10 00:00:00-05:00,MAR,30.068607330322266,30.101234436035156,29.854196548461914,29.868179321289062,25.067983627319336,3336783
2005-02-11 00:00:00-05:00,MAR,29.78428077697754,30.41352653503418,29.691059112548828,30.348270416259766,25.470922470092773,2937304
2005-02-14 00:00:00-05:00,MAR,30.348270416259766,30.390220642089844,30.166488647460938,30.296998977661133,25.427888870239258,1336172
2005-02-15 00:00:00-05:00,MAR,30.296998977661133,30.464797973632812,30.133861541748047,30.283016204833984,25.416154861450195,2052745
2005-02-16 00:00:00-05:00,MAR,30.25971031188965,30.296998977661133,30.096572875976562,30.203777313232422,25.34964942932129,1567234
2005-02-17 00:00:00-05:00,MAR,30.19911766052246,30.255050659179688,29.798263549804688,29.798263549804688,25.009305953979492,2116893
2005-02-18 00:00:00-05:00,MAR,29.81690788269043,30.01267433166504,29.714365005493164,29.72368621826172,24.94671630859375,3220930
2005-02-22 00:00:00-05:00,MAR,29.719026565551758,29.728347778320312,29.14105224609375,29.210969924926758,24.516403198242188,4379246
2005-02-23 00:00:00-05:00,MAR,29.150375366210938,29.364784240722656,29.057153701782227,29.131729125976562,24.44989776611328,3153778
2005-02-24 00:00:00-05:00,MAR,29.085119247436523,29.220291137695312,28.777488708496094,29.16901969909668,24.481182098388672,2845480
2005-02-25 00:00:00-05:00,MAR,29.271562576293945,29.97072410583496,29.24825668334961,29.8914852142334,25.08754539489746,2228240
2005-02-28 00:00:00-05:00,MAR,29.840213775634766,30.180471420288086,29.621143341064453,29.87750244140625,25.075815200805664,1644041
2005-03-01 00:00:00-05:00,MAR,30.11055564880371,30.227083206176758,29.97072410583496,30.129201889038086,25.28706169128418,2654108
2005-03-02 00:00:00-05:00,MAR,30.01267433166504,30.590646743774414,29.896146774291992,30.511409759521484,25.60784339904785,3176305
2005-03-03 00:00:00-05:00,MAR,30.604629516601562,30.809717178344727,30.46013641357422,30.669885635375977,25.7408447265625,1785424
2005-03-04 00:00:00-05:00,MAR,30.763107299804688,31.201248168945312,30.679208755493164,31.177942276000977,26.167251586914062,2710103
2005-03-07 00:00:00-05:00,MAR,31.08938217163086,31.695322036743164,31.08938217163086,31.588117599487305,26.511507034301758,2476681
2005-03-08 00:00:00-05:00,MAR,31.45760726928711,31.555490493774414,31.145315170288086,31.210569381713867,26.194643020629883,2451150
2005-03-09 00:00:00-05:00,MAR,31.14997673034668,31.154638290405273,30.795734405517578,30.833023071289062,25.877769470214844,2170099
2005-03-10 00:00:00-05:00,MAR,30.870311737060547,31.033449172973633,30.716495513916016,30.78641128540039,25.83864974975586,2570222
2005-03-11 00:00:00-05:00,MAR,30.833023071289062,30.963533401489258,30.64657974243164,30.795734405517578,25.846473693847656,2128264
2005-03-14 00:00:00-05:00,MAR,30.87497329711914,31.210569381713867,30.87497329711914,31.187265396118164,26.17508888244629,1570453
2005-03-15 00:00:00-05:00,MAR,31.229215621948242,31.55082893371582,31.201248168945312,31.387691497802734,26.343299865722656,2344523
2005-03-16 00:00:00-05:00,MAR,31.233875274658203,31.392351150512695,31.066076278686523,31.066076278686523,26.073362350463867,2234677
2005-03-17 00:00:00-05:00,MAR,31.066076278686523,31.154638290405273,30.68852996826172,30.702512741088867,25.768239974975586,2795706
2005-03-18 00:00:00-05:00,MAR,30.669885635375977,30.78175163269043,30.36691665649414,30.408864974975586,25.52178192138672,6468033
2005-03-21 00:00:00-05:00,MAR,30.464797973632812,30.502086639404297,30.23174476623535,30.27835464477539,25.41223907470703,1473908
2005-03-22 00:00:00-05:00,MAR,30.343610763549805,30.562681198120117,30.101234436035156,30.105894088745117,25.267505645751953,2774681
2005-03-23 00:00:00-05:00,MAR,30.124540328979492,30.39954376220703,29.900808334350586,30.348270416259766,25.470922470092773,2276513
2005-03-24 00:00:00-05:00,MAR,30.310983657836914,30.590646743774414,30.310983657836914,30.38555908203125,25.50222396850586,1593623
2005-03-28 00:00:00-05:00,MAR,30.408864974975586,30.55335807800293,30.27835464477539,30.27835464477539,25.41223907470703,1190283
2005-03-29 00:00:00-05:00,MAR,30.15250587463379,30.30632209777832,30.008012771606445,30.063945770263672,25.265352249145508,2428409
2005-03-30 00:00:00-05:00,MAR,30.203777313232422,31.052093505859375,30.180471420288086,31.052093505859375,26.095781326293945,2934730
2005-03-31 00:00:00-05:00,MAR,31.052093505859375,31.27582550048828,30.837684631347656,31.163959503173828,26.189794540405273,2220302
2005-04-01 00:00:00-05:00,MAR,31.280487060546875,31.345741271972656,30.74912452697754,30.74912452697754,25.84116554260254,1515101
2005-04-04 00:00:00-04:00,MAR,30.763107299804688,30.879634857177734,30.53937530517578,30.73980140686035,25.833330154418945,1728785
2005-04-05 00:00:00-04:00,MAR,30.837684631347656,31.32243537902832,30.837684631347656,31.252519607543945,26.264205932617188,1865663
2005-04-06 00:00:00-04:00,MAR,31.25718116760254,31.373708724975586,31.01480484008789,31.112688064575195,26.146699905395508,1396029
2005-04-07 00:00:00-04:00,MAR,31.18260383605957,31.532184600830078,31.18260383605957,31.47625160217285,26.452234268188477,1934961
2005-04-08 00:00:00-04:00,MAR,31.508878707885742,31.583457946777344,31.19658660888672,31.44362449645996,26.424814224243164,1776199
2005-04-11 00:00:00-04:00,MAR,31.462268829345703,31.765239715576172,31.462268829345703,31.6160831451416,26.569746017456055,1990313
2005-04-12 00:00:00-04:00,MAR,31.57879638671875,31.914392471313477,31.513540267944336,31.85379981994629,26.769519805908203,2693798
2005-04-13 00:00:00-04:00,MAR,31.905071258544922,32.263973236083984,31.401674270629883,31.452945709228516,26.432641983032227,2502426
2005-04-14 00:00:00-04:00,MAR,31.536846160888672,31.536846160888672,30.91692352294922,30.963533401489258,26.021352767944336,2103162
2005-04-15 00:00:00-04:00,MAR,30.8563289642334,30.860990524291992,29.83089256286621,29.87750244140625,25.108665466308594,4622752
2005-04-18 00:00:00-04:00,MAR,29.872840881347656,29.97072410583496,29.29486846923828,29.29486846923828,24.61903190612793,4937915
2005-04-19 00:00:00-04:00,MAR,29.364784240722656,29.593177795410156,29.150375366210938,29.20164680480957,24.54068374633789,4016025
2005-04-20 00:00:00-04:00,MAR,29.271562576293945,29.35546112060547,28.889354705810547,28.991897583007812,24.364418029785156,3461217
2005-04-21 00:00:00-04:00,MAR,30.157167434692383,30.525392532348633,29.178340911865234,29.53724479675293,24.822715759277344,6378569
2005-04-22 00:00:00-04:00,MAR,29.667753219604492,30.273693084716797,29.55588722229004,29.765636444091797,25.014650344848633,3919910
2005-04-25 00:00:00-04:00,MAR,29.840213775634766,30.29233741760254,29.840213775634766,30.269033432006836,25.437707901000977,3147341
2005-04-26 00:00:00-04:00,MAR,30.296998977661133,30.795734405517578,30.269033432006836,30.68852996826172,25.790246963500977,3291300
2005-04-27 00:00:00-04:00,MAR,30.693191528320312,30.777090072631836,30.390220642089844,30.711835861206055,25.809829711914062,3072037
2005-04-28 00:00:00-04:00,MAR,30.530052185058594,30.534713745117188,29.467327117919922,29.53724479675293,24.822715759277344,4572334
2005-04-29 00:00:00-04:00,MAR,29.7376708984375,29.900808334350586,28.991897583007812,29.24825668334961,24.579856872558594,5621448
2005-05-02 00:00:00-04:00,MAR,29.271562576293945,29.364784240722656,28.33934783935547,28.57240104675293,24.011877059936523,7125178
2005-05-03 00:00:00-04:00,MAR,28.567739486694336,28.63765525817871,28.241464614868164,28.37197494506836,23.84345245361328,5046044
2005-05-04 00:00:00-04:00,MAR,28.43256950378418,28.949947357177734,28.33934783935547,28.945287704467773,24.325244903564453,5082087
2005-05-05 00:00:00-04:00,MAR,28.8986759185791,29.099103927612305,28.6190128326416,28.949947357177734,24.32916259765625,3874856
2005-05-06 00:00:00-04:00,MAR,29.010541915893555,29.085119247436523,28.80545425415039,28.86604881286621,24.258655548095703,2650890
2005-05-09 00:00:00-04:00,MAR,28.86604881286621,29.252918243408203,28.721555709838867,29.20164680480957,24.54068374633789,2143282
2005-05-10 00:00:00-04:00,MAR,29.01520347595215,29.122407913208008,28.63765525817871,28.735538482666016,24.14897346496582,2902119
2005-05-11 00:00:00-04:00,MAR,28.730878829956055,28.959270477294922,28.40460205078125,28.88003158569336,24.270408630371094,1670429
2005-05-12 00:00:00-04:00,MAR,28.88003158569336,28.949947357177734,28.43722915649414,28.581722259521484,24.01972007751465,2292818
2005-05-13 00:00:00-04:00,MAR,28.670284271240234,28.67960548400879,28.152904510498047,28.33934783935547,23.816020965576172,3036637
2005-05-16 00:00:00-04:00,MAR,28.3906192779541,28.842742919921875,28.152904510498047,28.842742919921875,24.239076614379883,2154009
2005-05-17 00:00:00-04:00,MAR,28.72621726989746,29.196985244750977,28.51180648803711,29.14105224609375,24.489763259887695,2173532
2005-05-18 00:00:00-04:00,MAR,29.30885124206543,30.07792854309082,29.196985244750977,30.040639877319336,25.245769500732422,3247104
2005-05-19 00:00:00-04:00,MAR,30.063945770263672,30.427509307861328,30.017335891723633,30.390220642089844,25.539554595947266,2374129
2005-05-20 00:00:00-04:00,MAR,30.376237869262695,30.41352653503418,30.133861541748047,30.296998977661133,25.46120834350586,1387662
2005-05-23 00:00:00-04:00,MAR,30.436832427978516,30.73980140686035,30.296998977661133,30.679208755493164,25.78241539001465,1575816
2005-05-24 00:00:00-04:00,MAR,30.986839294433594,31.229215621948242,30.958871841430664,31.229215621948242,26.244632720947266,3858550
2005-05-25 00:00:00-04:00,MAR,31.229215621948242,31.345741271972656,30.940227508544922,31.033449172973633,26.080108642578125,2455870
2005-05-26 00:00:00-04:00,MAR,31.08938217163086,31.369047164916992,31.070737838745117,31.355064392089844,26.350399017333984,2032363
2005-05-27 00:00:00-04:00,MAR,31.261842727661133,31.602100372314453,31.261842727661133,31.434301376342773,26.416982650756836,2022279
2005-05-31 00:00:00-04:00,MAR,31.41099739074707,31.676677703857422,31.28980827331543,31.480913162231445,26.45615005493164,1675149
2005-06-01 00:00:00-04:00,MAR,31.3364200592041,31.998292922973633,31.238536834716797,31.602100372314453,26.557994842529297,3016041
2005-06-02 00:00:00-04:00,MAR,31.56481170654297,32.56694412231445,31.42498016357422,32.538978576660156,27.345338821411133,3760504
2005-06-03 00:00:00-04:00,MAR,32.538978576660156,32.58558654785156,32.245330810546875,32.40846633911133,27.235660552978516,2994587
2005-06-06 00:00:00-04:00,MAR,32.371177673339844,32.511009216308594,32.277957916259766,32.30592346191406,27.149486541748047,1680298
2005-06-07 00:00:00-04:00,MAR,32.310585021972656,32.632198333740234,32.23600769042969,32.25931167602539,27.11031150817871,2360184
2005-06-08 00:00:00-04:00,MAR,32.263973236083984,32.48770523071289,31.95168113708496,32.07286834716797,26.953624725341797,1696604
2005-06-09 00:00:00-04:00,MAR,32.04490280151367,32.492366790771484,31.830493927001953,32.459739685058594,27.27875328063965,1508450
2005-06-10 00:00:00-04:00,MAR,32.4317741394043,32.50168991088867,31.88642692565918,31.97964859008789,26.87527847290039,2124831
2005-06-13 00:00:00-04:00,MAR,31.81184959411621,32.08685302734375,31.648712158203125,31.788543701171875,26.714689254760742,1966498
2005-06-14 00:00:00-04:00,MAR,31.79320526123047,32.16143035888672,31.78388214111328,32.138126373291016,27.008466720581055,1792075
2005-06-15 00:00:00-04:00,MAR,32.16143035888672,32.34787368774414,31.835155487060547,32.035579681396484,26.92228889465332,2021636
2005-06-16 00:00:00-04:00,MAR,32.05888748168945,32.2546501159668,31.928375244140625,32.156768798828125,27.024131774902344,1893768
2005-06-17 00:00:00-04:00,MAR,32.231346130371094,32.39914321899414,32.03091812133789,32.28727722167969,27.133808135986328,2181041
2005-06-20 00:00:00-04:00,MAR,32.16143035888672,32.42245101928711,32.082191467285156,32.319908142089844,27.161237716674805,1052332
2005-06-21 00:00:00-04:00,MAR,32.27329635620117,32.48770523071289,32.02159881591797,32.06821060180664,26.990577697753906,1693386
2005-06-22 00:00:00-04:00,MAR,32.56694412231445,32.56694412231445,32.16143035888672,32.175411224365234,27.08080291748047,1751312
2005-06-23 00:00:00-04:00,MAR,32.175411224365234,32.319908142089844,31.746593475341797,31.79320526123047,26.759124755859375,1776199
2005-06-24 00:00:00-04:00,MAR,31.695322036743164,31.891088485717773,31.6160831451416,31.63939094543457,26.62965965270996,2604119
2005-06-27 00:00:00-04:00,MAR,31.527524948120117,31.769899368286133,31.345741271972656,31.569473266601562,26.570812225341797,1745519
2005-06-28 00:00:00-04:00,MAR,31.662694931030273,32.03091812133789,31.65337371826172,31.905071258544922,26.853281021118164,1013071
2005-06-29 00:00:00-04:00,MAR,31.909732818603516,32.016937255859375,31.78388214111328,31.85379981994629,26.810115814208984,1622157
2005-06-30 00:00:00-04:00,MAR,31.891088485717773,31.974987030029297,31.65337371826172,31.797866821289062,26.76304054260254,2576872
2005-07-01 00:00:00-04:00,MAR,31.797866821289062,32.07752990722656,31.73261070251465,32.016937255859375,26.947425842285156,1474337
2005-07-05 00:00:00-04:00,MAR,31.91905403137207,32.4830436706543,31.774560928344727,32.20804214477539,27.10826873779297,1450309
2005-07-06 00:00:00-04:00,MAR,32.170753479003906,32.31524658203125,32.082191467285156,32.082191467285156,27.002344131469727,1352048
2005-07-07 00:00:00-04:00,MAR,31.69066047668457,32.05422592163086,31.387691497802734,31.970325469970703,26.908193588256836,3271776
2005-07-08 00:00:00-04:00,MAR,31.96100425720215,32.50168991088867,31.928375244140625,32.38982391357422,27.26127052307129,1347757
2005-07-11 00:00:00-04:00,MAR,32.417789459228516,32.916526794433594,32.33855056762695,32.86991500854492,27.66534423828125,1769977
2005-07-12 00:00:00-04:00,MAR,32.86991500854492,32.86991500854492,32.60423278808594,32.75804901123047,27.571195602416992,1458032
2005-07-13 00:00:00-04:00,MAR,32.818641662597656,32.9911003112793,32.73008346557617,32.81398010253906,27.61826515197754,2007047
2005-07-14 00:00:00-04:00,MAR,32.417789459228516,32.67414855957031,31.648712158203125,31.648712158203125,26.63750648498535,6704245
2005-07-15 00:00:00-04:00,MAR,31.835155487060547,32.06821060180664,31.532184600830078,31.630067825317383,26.621810913085938,3351157
2005-07-18 00:00:00-04:00,MAR,31.569473266601562,31.676677703857422,31.294469833374023,31.299131393432617,26.343271255493164,3706440
2005-07-19 00:00:00-04:00,MAR,31.55082893371582,31.81184959411621,31.44362449645996,31.508878707885742,26.519817352294922,3472159
2005-07-20 00:00:00-04:00,MAR,31.508878707885742,31.928375244140625,31.229215621948242,31.900409698486328,26.84935188293457,1847213
2005-07-21 00:00:00-04:00,MAR,31.942359924316406,31.942359924316406,31.574134826660156,31.737272262573242,26.712045669555664,1772552
2005-07-22 00:00:00-04:00,MAR,31.788543701171875,31.965665817260742,31.555490493774414,31.965665817260742,26.90427017211914,1712909
2005-07-25 00:00:00-04:00,MAR,31.947021484375,32.142784118652344,31.81184959411621,31.835155487060547,26.79442596435547,1780490
2005-07-26 00:00:00-04:00,MAR,32.16143035888672,32.30126190185547,31.965665817260742,32.222023010253906,27.120038986206055,1806450
2005-07-27 00:00:00-04:00,MAR,32.2546501159668,32.352535247802734,31.863121032714844,31.877103805541992,26.829736709594727,1710120
2005-07-28 00:00:00-04:00,MAR,31.881765365600586,32.632198333740234,31.85845947265625,32.43643569946289,27.300508499145508,1799799
2005-07-29 00:00:00-04:00,MAR,32.4317741394043,32.46440124511719,31.8724422454834,31.914392471313477,26.861125946044922,1509308
2005-08-01 00:00:00-04:00,MAR,31.019466400146484,32.212703704833984,31.019466400146484,31.947021484375,26.88857650756836,1400320
2005-08-02 00:00:00-04:00,MAR,31.95168113708496,32.277957916259766,31.85379981994629,32.16609191894531,27.072961807250977,1529046
2005-08-03 00:00:00-04:00,MAR,32.07286834716797,32.450416564941406,32.07286834716797,32.245330810546875,27.139657974243164,1793577
2005-08-04 00:00:00-04:00,MAR,32.170753479003906,32.319908142089844,31.914392471313477,32.07286834716797,26.994497299194336,2392795
2005-08-05 00:00:00-04:00,MAR,32.00761413574219,32.170753479003906,31.82583236694336,31.881765365600586,26.833656311035156,2774037
