datetime,name,open,high,low,close,adj_close,volume
1980-01-03 00:00:00-05:00,DE,6.3333330154418945,6.3333330154418945,6.1458330154418945,6.1875,2.1043362617492676,975000
1980-01-04 00:00:00-05:00,DE,6.1875,6.25,6.1666669845581055,6.25,2.1255922317504883,100800
1980-01-07 00:00:00-05:00,DE,6.25,6.25,5.9583330154418945,5.9791669845581055,2.033484935760498,2782800
1980-01-08 00:00:00-05:00,DE,5.9583330154418945,5.9583330154418945,5.8333330154418945,5.9583330154418945,2.0263984203338623,3067200
1980-01-09 00:00:00-05:00,DE,5.9791669845581055,6.1666669845581055,5.9791669845581055,6.0,2.0405688285827637,2448000
1980-01-10 00:00:00-05:00,DE,6.0,6.0208330154418945,5.8541669845581055,5.875,1.9980549812316895,3354000
1980-01-11 00:00:00-05:00,DE,5.875,5.9583330154418945,5.7708330154418945,5.8958330154418945,2.005140542984009,8886000
1980-01-14 00:00:00-05:00,DE,5.8958330154418945,5.9375,5.8125,5.875,1.9980549812316895,1117800
1980-01-15 00:00:00-05:00,DE,5.875,5.9166669845581055,5.7916669845581055,5.8541669845581055,1.9909697771072388,1219800
1980-01-16 00:00:00-05:00,DE,5.8541669845581055,5.8541669845581055,5.8125,5.8541669845581055,1.9909697771072388,1401000
1980-01-17 00:00:00-05:00,DE,5.8541669845581055,6.0,5.8333330154418945,5.9583330154418945,2.0263984203338623,1054200
1980-01-18 00:00:00-05:00,DE,6.0,6.0416669845581055,6.0,6.0416669845581055,2.0547385215759277,425400
1980-01-21 00:00:00-05:00,DE,6.0416669845581055,6.1458330154418945,6.0416669845581055,6.1458330154418945,2.090165853500366,514800
1980-01-22 00:00:00-05:00,DE,6.1458330154418945,6.1875,6.0416669845581055,6.0833330154418945,2.06890869140625,1660800
1980-01-23 00:00:00-05:00,DE,6.0833330154418945,6.125,6.0208330154418945,6.0208330154418945,2.0476529598236084,739800
1980-01-24 00:00:00-05:00,DE,6.0416669845581055,6.1458330154418945,6.0416669845581055,6.0833330154418945,2.06890869140625,381000
1980-01-25 00:00:00-05:00,DE,6.0833330154418945,6.0833330154418945,6.0,6.0833330154418945,2.06890869140625,262200
1980-01-28 00:00:00-05:00,DE,6.0833330154418945,6.1666669845581055,6.0,6.1666669845581055,2.0972506999969482,928200
1980-01-29 00:00:00-05:00,DE,6.1666669845581055,6.1666669845581055,6.0208330154418945,6.0833330154418945,2.06890869140625,1230600
1980-01-30 00:00:00-05:00,DE,6.0833330154418945,6.1458330154418945,6.0,6.0833330154418945,2.06890869140625,818400
1980-01-31 00:00:00-05:00,DE,6.0833330154418945,6.125,6.0416669845581055,6.1041669845581055,2.075995445251465,374400
1980-02-01 00:00:00-05:00,DE,6.1041669845581055,6.1041669845581055,6.0416669845581055,6.1041669845581055,2.075995445251465,565200
1980-02-04 00:00:00-05:00,DE,6.0625,6.0625,5.8333330154418945,5.875,1.9980549812316895,670200
1980-02-05 00:00:00-05:00,DE,5.875,5.8958330154418945,5.8333330154418945,5.8541669845581055,1.9909697771072388,324600
1980-02-06 00:00:00-05:00,DE,5.8541669845581055,5.9791669845581055,5.8333330154418945,5.8541669845581055,1.9909697771072388,700800
1980-02-07 00:00:00-05:00,DE,5.8541669845581055,5.9375,5.8333330154418945,5.9375,2.0193123817443848,962400
1980-02-08 00:00:00-05:00,DE,5.9375,6.0416669845581055,5.875,6.0416669845581055,2.0547385215759277,607800
1980-02-11 00:00:00-05:00,DE,6.0416669845581055,6.0833330154418945,5.9166669845581055,5.9583330154418945,2.0263984203338623,754200
1980-02-12 00:00:00-05:00,DE,5.9375,5.9375,5.7916669845581055,5.9166669845581055,2.012227773666382,790800
1980-02-13 00:00:00-05:00,DE,5.9166669845581055,6.0208330154418945,5.8958330154418945,5.9583330154418945,2.0263984203338623,814800
1980-02-14 00:00:00-05:00,DE,5.9375,5.9375,5.8333330154418945,5.875,1.9980549812316895,996000
1980-02-15 00:00:00-05:00,DE,5.875,5.875,5.8333330154418945,5.875,1.9980549812316895,493800
1980-02-19 00:00:00-05:00,DE,5.875,5.875,5.8333330154418945,5.8541669845581055,1.9909697771072388,330600
1980-02-20 00:00:00-05:00,DE,5.8541669845581055,5.875,5.7708330154418945,5.8333330154418945,1.9838858842849731,842400
1980-02-21 00:00:00-05:00,DE,5.8333330154418945,5.875,5.5833330154418945,5.625,1.9130340814590454,1756200
1980-02-22 00:00:00-05:00,DE,5.625,5.6458330154418945,5.5208330154418945,5.6041669845581055,1.905946969985962,535200
1980-02-25 00:00:00-05:00,DE,5.6041669845581055,5.6041669845581055,5.4375,5.5416669845581055,1.8846913576126099,624000
1980-02-26 00:00:00-05:00,DE,5.5416669845581055,5.5625,5.4375,5.5625,1.917731523513794,848400
1980-02-27 00:00:00-05:00,DE,5.5625,5.6041669845581055,5.4375,5.4583330154418945,1.8818191289901733,1085400
1980-02-28 00:00:00-05:00,DE,5.4583330154418945,5.4791669845581055,5.3541669845581055,5.375,1.8530879020690918,331200
1980-02-29 00:00:00-05:00,DE,5.375,5.5208330154418945,5.3333330154418945,5.4791669845581055,1.8890008926391602,1896600
1980-03-03 00:00:00-05:00,DE,5.4791669845581055,5.5625,5.3125,5.3333330154418945,1.8387236595153809,493800
1980-03-04 00:00:00-05:00,DE,5.3333330154418945,5.4375,5.2916669845581055,5.3958330154418945,1.8602709770202637,985800
1980-03-05 00:00:00-05:00,DE,5.3958330154418945,5.4375,5.3541669845581055,5.3958330154418945,1.8602709770202637,589200
1980-03-06 00:00:00-05:00,DE,5.3958330154418945,5.3958330154418945,5.3333330154418945,5.3541669845581055,1.8459062576293945,513600
1980-03-07 00:00:00-05:00,DE,5.3541669845581055,5.375,5.2916669845581055,5.3541669845581055,1.8459062576293945,326400
1980-03-10 00:00:00-05:00,DE,5.3541669845581055,5.3958330154418945,5.2916669845581055,5.3541669845581055,1.8459062576293945,570600
1980-03-11 00:00:00-05:00,DE,5.3541669845581055,5.4375,5.3125,5.3333330154418945,1.8387236595153809,474000
1980-03-12 00:00:00-05:00,DE,5.25,5.25,5.125,5.125,1.766898274421692,466800
1980-03-13 00:00:00-05:00,DE,5.1458330154418945,5.25,5.1458330154418945,5.2291669845581055,1.802811622619629,596400
1980-03-14 00:00:00-05:00,DE,5.2291669845581055,5.2708330154418945,5.1875,5.2708330154418945,1.8171749114990234,753600
1980-03-17 00:00:00-05:00,DE,5.2291669845581055,5.2291669845581055,5.1458330154418945,5.1666669845581055,1.781262755393982,245400
1980-03-18 00:00:00-05:00,DE,5.1666669845581055,5.2291669845581055,5.1041669845581055,5.2083330154418945,1.7956277132034302,499200
1980-03-19 00:00:00-05:00,DE,5.2083330154418945,5.3333330154418945,5.2083330154418945,5.3333330154418945,1.8387236595153809,379200
1980-03-20 00:00:00-05:00,DE,5.3333330154418945,5.4166669845581055,5.2708330154418945,5.2708330154418945,1.8171749114990234,325800
1980-03-21 00:00:00-05:00,DE,5.2708330154418945,5.2916669845581055,5.1666669845581055,5.2083330154418945,1.7956277132034302,129000
1980-03-24 00:00:00-05:00,DE,5.2083330154418945,5.25,4.9791669845581055,5.0625,1.7453508377075195,382800
1980-03-25 00:00:00-05:00,DE,5.0625,5.125,5.0208330154418945,5.0833330154418945,1.7525336742401123,573000
1980-03-26 00:00:00-05:00,DE,5.125,5.375,5.125,5.2291669845581055,1.802811622619629,324600
1980-03-27 00:00:00-05:00,DE,5.2291669845581055,5.2291669845581055,5.0833330154418945,5.1666669845581055,1.781262755393982,386400
1980-03-28 00:00:00-05:00,DE,5.2083330154418945,5.3125,5.2083330154418945,5.2708330154418945,1.8171749114990234,652800
1980-03-31 00:00:00-05:00,DE,5.2708330154418945,5.3125,5.2708330154418945,5.2708330154418945,1.8171749114990234,342600
1980-04-01 00:00:00-05:00,DE,5.2708330154418945,5.2916669845581055,5.1666669845581055,5.25,1.8099929094314575,510000
1980-04-02 00:00:00-05:00,DE,5.2708330154418945,5.2916669845581055,5.2708330154418945,5.2708330154418945,1.8171749114990234,793200
1980-04-03 00:00:00-05:00,DE,5.2708330154418945,5.2708330154418945,5.125,5.1666669845581055,1.781262755393982,718200
1980-04-07 00:00:00-05:00,DE,5.125,5.125,4.8125,4.8333330154418945,1.6663439273834229,1383000
1980-04-08 00:00:00-05:00,DE,4.8333330154418945,4.8333330154418945,4.7708330154418945,4.7916669845581055,1.6519774198532104,646200
1980-04-09 00:00:00-05:00,DE,4.8125,5.0,4.8125,4.9375,1.7022558450698853,676800
1980-04-10 00:00:00-05:00,DE,4.9375,5.0,4.9375,5.0,1.723802924156189,523800
1980-04-11 00:00:00-05:00,DE,5.0,5.1458330154418945,4.9791669845581055,5.0625,1.7453508377075195,553800
1980-04-14 00:00:00-05:00,DE,5.0416669845581055,5.0416669845581055,4.9375,4.9375,1.7022558450698853,246600
1980-04-15 00:00:00-05:00,DE,4.9375,5.0208330154418945,4.9375,4.9583330154418945,1.7094388008117676,352200
1980-04-16 00:00:00-05:00,DE,4.9583330154418945,5.125,4.9375,4.9791669845581055,1.7166203260421753,1504800
1980-04-17 00:00:00-05:00,DE,4.9583330154418945,4.9583330154418945,4.8333330154418945,4.9583330154418945,1.7094388008117676,1299000
1980-04-18 00:00:00-05:00,DE,4.9583330154418945,5.0208330154418945,4.7916669845581055,4.875,1.6807074546813965,1438800
1980-04-21 00:00:00-05:00,DE,4.875,4.8958330154418945,4.75,4.7708330154418945,1.6447956562042236,451800
1980-04-22 00:00:00-05:00,DE,4.7916669845581055,5.0416669845581055,4.7916669845581055,5.0,1.723802924156189,1105200
1980-04-23 00:00:00-05:00,DE,5.0,5.0208330154418945,4.8333330154418945,4.875,1.6807074546813965,939600
1980-04-24 00:00:00-05:00,DE,4.875,5.1041669845581055,4.875,5.0833330154418945,1.7525336742401123,495000
1980-04-25 00:00:00-05:00,DE,5.0833330154418945,5.1041669845581055,4.9375,5.0416669845581055,1.7381689548492432,435000
1980-04-28 00:00:00-04:00,DE,5.0,5.0,4.875,4.9791669845581055,1.7166203260421753,490200
1980-04-29 00:00:00-04:00,DE,4.9791669845581055,4.9791669845581055,4.9166669845581055,4.9791669845581055,1.7166203260421753,295200
1980-04-30 00:00:00-04:00,DE,4.9166669845581055,4.9166669845581055,4.8333330154418945,4.9166669845581055,1.6950734853744507,453000
1980-05-01 00:00:00-04:00,DE,4.875,4.875,4.7708330154418945,4.8333330154418945,1.6663439273834229,676200
1980-05-02 00:00:00-04:00,DE,4.8333330154418945,4.9375,4.8333330154418945,4.9166669845581055,1.6950734853744507,333600
1980-05-05 00:00:00-04:00,DE,4.9166669845581055,4.9791669845581055,4.8541669845581055,4.9791669845581055,1.7166203260421753,156000
1980-05-06 00:00:00-04:00,DE,4.9791669845581055,5.0833330154418945,4.9791669845581055,5.0416669845581055,1.7381689548492432,885600
1980-05-07 00:00:00-04:00,DE,5.0416669845581055,5.1875,5.0,5.1875,1.7884461879730225,388200
1980-05-08 00:00:00-04:00,DE,5.1875,5.2083330154418945,5.1041669845581055,5.1041669845581055,1.7597153186798096,373800
1980-05-09 00:00:00-04:00,DE,5.1041669845581055,5.1041669845581055,5.0,5.0625,1.7453508377075195,266400
1980-05-12 00:00:00-04:00,DE,5.0625,5.0833330154418945,5.0,5.0,1.723802924156189,721200
1980-05-13 00:00:00-04:00,DE,5.0,5.0416669845581055,4.9375,5.0416669845581055,1.7381689548492432,1048800
1980-05-14 00:00:00-04:00,DE,5.0416669845581055,5.1458330154418945,5.0208330154418945,5.0625,1.7453508377075195,748200
1980-05-15 00:00:00-04:00,DE,5.0625,5.125,5.0416669845581055,5.0833330154418945,1.7525336742401123,851400
1980-05-16 00:00:00-04:00,DE,5.0833330154418945,5.1666669845581055,5.0833330154418945,5.125,1.766898274421692,296400
1980-05-19 00:00:00-04:00,DE,5.125,5.1666669845581055,5.0625,5.0833330154418945,1.7525336742401123,958200
1980-05-20 00:00:00-04:00,DE,5.0833330154418945,5.125,5.0416669845581055,5.0416669845581055,1.7381689548492432,1020600
1980-05-21 00:00:00-04:00,DE,5.0416669845581055,5.0416669845581055,4.9791669845581055,5.0416669845581055,1.7381689548492432,714000
1980-05-22 00:00:00-04:00,DE,5.0416669845581055,5.1666669845581055,5.0208330154418945,5.1458330154418945,1.7740819454193115,923400
1980-05-23 00:00:00-04:00,DE,5.1458330154418945,5.2916669845581055,5.1458330154418945,5.25,1.8099929094314575,1423200
1980-05-27 00:00:00-04:00,DE,5.25,5.2708330154418945,5.1458330154418945,5.2083330154418945,1.8231199979782104,956400
1980-05-28 00:00:00-04:00,DE,5.2083330154418945,5.2291669845581055,5.1041669845581055,5.1666669845581055,1.8085352182388306,832800
1980-05-29 00:00:00-04:00,DE,5.1666669845581055,5.25,5.1666669845581055,5.1666669845581055,1.8085352182388306,562800
1980-05-30 00:00:00-04:00,DE,5.1666669845581055,5.1875,5.1041669845581055,5.1666669845581055,1.8085352182388306,604200
1980-06-02 00:00:00-04:00,DE,5.1666669845581055,5.1875,5.125,5.125,1.7939496040344238,580800
1980-06-03 00:00:00-04:00,DE,5.125,5.2083330154418945,5.125,5.1666669845581055,1.8085352182388306,247800
1980-06-04 00:00:00-04:00,DE,5.1666669845581055,5.2708330154418945,5.1666669845581055,5.25,1.837705373764038,659400
1980-06-05 00:00:00-04:00,DE,5.2708330154418945,5.4583330154418945,5.2708330154418945,5.4166669845581055,1.896044135093689,942000
1980-06-06 00:00:00-04:00,DE,5.4166669845581055,5.4583330154418945,5.4166669845581055,5.4166669845581055,1.896044135093689,756000
1980-06-09 00:00:00-04:00,DE,5.4166669845581055,5.4791669845581055,5.4166669845581055,5.4375,1.9033366441726685,1146600
1980-06-10 00:00:00-04:00,DE,5.4375,5.5208330154418945,5.4166669845581055,5.4583330154418945,1.9106305837631226,772800
1980-06-11 00:00:00-04:00,DE,5.5625,5.625,5.5625,5.6041669845581055,1.9616765975952148,757200
1980-06-12 00:00:00-04:00,DE,5.6041669845581055,5.6458330154418945,5.4583330154418945,5.5625,1.947092056274414,903000
1980-06-13 00:00:00-04:00,DE,5.5208330154418945,5.5208330154418945,5.4166669845581055,5.4375,1.9033366441726685,2011800
1980-06-16 00:00:00-04:00,DE,5.4375,5.4375,5.3541669845581055,5.4166669845581055,1.896044135093689,204600
1980-06-17 00:00:00-04:00,DE,5.3333330154418945,5.3333330154418945,5.2083330154418945,5.3125,1.8595818281173706,1689000
1980-06-18 00:00:00-04:00,DE,5.3125,5.3541669845581055,5.2708330154418945,5.3333330154418945,1.8668742179870605,1035000
1980-06-19 00:00:00-04:00,DE,5.3333330154418945,5.3333330154418945,5.2708330154418945,5.2708330154418945,1.8449970483779907,690600
1980-06-20 00:00:00-04:00,DE,5.2708330154418945,5.2708330154418945,5.2291669845581055,5.2291669845581055,1.8304132223129272,531600
1980-06-23 00:00:00-04:00,DE,5.2291669845581055,5.3125,5.2291669845581055,5.25,1.837705373764038,535800
1980-06-24 00:00:00-04:00,DE,5.25,5.375,5.25,5.375,1.8814594745635986,316800
1980-06-25 00:00:00-04:00,DE,5.4166669845581055,5.5416669845581055,5.4166669845581055,5.5416669845581055,1.9397987127304077,348600
1980-06-26 00:00:00-04:00,DE,5.5416669845581055,5.5625,5.3333330154418945,5.3958330154418945,1.8887526988983154,264000
1980-06-27 00:00:00-04:00,DE,5.3958330154418945,5.5625,5.375,5.4791669845581055,1.917922854423523,470400
1980-06-30 00:00:00-04:00,DE,5.4791669845581055,5.4791669845581055,5.3333330154418945,5.4583330154418945,1.9106305837631226,250200
1980-07-01 00:00:00-04:00,DE,5.4375,5.4375,5.375,5.3958330154418945,1.8887526988983154,674400
1980-07-02 00:00:00-04:00,DE,5.3958330154418945,5.4375,5.375,5.375,1.8814594745635986,561000
1980-07-03 00:00:00-04:00,DE,5.375,5.4375,5.375,5.4375,1.9033366441726685,633600
1980-07-07 00:00:00-04:00,DE,5.4375,5.75,5.4375,5.6666669845581055,1.9835549592971802,975000
1980-07-08 00:00:00-04:00,DE,5.6666669845581055,5.7916669845581055,5.625,5.6875,1.9908461570739746,2007600
1980-07-09 00:00:00-04:00,DE,5.6875,5.8333330154418945,5.6875,5.75,2.0127241611480713,684000
1980-07-10 00:00:00-04:00,DE,5.75,5.9791669845581055,5.75,5.8333330154418945,2.0418941974639893,763800
1980-07-11 00:00:00-04:00,DE,5.8333330154418945,5.9375,5.7916669845581055,5.875,2.0564792156219482,744600
1980-07-14 00:00:00-04:00,DE,5.875,6.0208330154418945,5.8541669845581055,6.0208330154418945,2.1075267791748047,1481400
1980-07-15 00:00:00-04:00,DE,6.0208330154418945,6.0208330154418945,5.8333330154418945,5.8333330154418945,2.0418941974639893,1117200
1980-07-16 00:00:00-04:00,DE,5.8333330154418945,5.875,5.7708330154418945,5.7916669845581055,2.027310848236084,417000
1980-07-17 00:00:00-04:00,DE,5.7916669845581055,5.8541669845581055,5.7916669845581055,5.8333330154418945,2.0418941974639893,411600
1980-07-18 00:00:00-04:00,DE,5.8333330154418945,5.9791669845581055,5.8333330154418945,5.875,2.0564792156219482,661800
1980-07-21 00:00:00-04:00,DE,5.875,5.875,5.75,5.8125,2.034602165222168,303000
1980-07-22 00:00:00-04:00,DE,5.8125,5.9166669845581055,5.75,5.8541669845581055,2.0491862297058105,978000
1980-07-23 00:00:00-04:00,DE,5.8541669845581055,6.0,5.8541669845581055,5.9166669845581055,2.0710647106170654,409800
1980-07-24 00:00:00-04:00,DE,5.9166669845581055,5.9791669845581055,5.8958330154418945,5.9583330154418945,2.0856497287750244,625200
1980-07-25 00:00:00-04:00,DE,5.9375,5.9375,5.8541669845581055,5.8958330154418945,2.0637712478637695,519000
1980-07-28 00:00:00-04:00,DE,5.8958330154418945,5.9583330154418945,5.6041669845581055,5.8958330154418945,2.0637712478637695,351600
1980-07-29 00:00:00-04:00,DE,5.9166669845581055,6.0208330154418945,5.9166669845581055,6.0208330154418945,2.1075267791748047,590400
1980-07-30 00:00:00-04:00,DE,6.0416669845581055,6.2708330154418945,6.0416669845581055,6.2708330154418945,2.1950361728668213,1176000
1980-07-31 00:00:00-04:00,DE,6.25,6.25,6.1041669845581055,6.1875,2.1658663749694824,639600
1980-08-01 00:00:00-04:00,DE,6.1875,6.25,6.125,6.25,2.1877431869506836,1084200
1980-08-04 00:00:00-04:00,DE,6.25,6.2708330154418945,6.2083330154418945,6.2291669845581055,2.1804513931274414,1699200
1980-08-05 00:00:00-04:00,DE,6.2291669845581055,6.2916669845581055,6.2083330154418945,6.25,2.1877431869506836,1128600
1980-08-06 00:00:00-04:00,DE,6.2708330154418945,6.3333330154418945,6.2708330154418945,6.3333330154418945,2.216914415359497,1144800
1980-08-07 00:00:00-04:00,DE,6.3333330154418945,6.3541669845581055,6.1666669845581055,6.25,2.1877431869506836,1786200
1980-08-08 00:00:00-04:00,DE,6.25,6.2916669845581055,6.1666669845581055,6.2083330154418945,2.173159599304199,2037600
1980-08-11 00:00:00-04:00,DE,6.1875,6.1875,6.0416669845581055,6.1666669845581055,2.158574104309082,502200
1980-08-12 00:00:00-04:00,DE,6.1666669845581055,6.1666669845581055,6.0208330154418945,6.0416669845581055,2.114818572998047,717600
1980-08-13 00:00:00-04:00,DE,6.0416669845581055,6.1666669845581055,6.0416669845581055,6.125,2.143989324569702,745200
1980-08-14 00:00:00-04:00,DE,6.125,6.1666669845581055,6.1041669845581055,6.1666669845581055,2.158574104309082,678600
1980-08-15 00:00:00-04:00,DE,6.1666669845581055,6.2083330154418945,6.1666669845581055,6.1666669845581055,2.158574104309082,1712400
1980-08-18 00:00:00-04:00,DE,6.125,6.125,6.0416669845581055,6.0833330154418945,2.129403829574585,240600
1980-08-19 00:00:00-04:00,DE,6.0833330154418945,6.1041669845581055,6.0416669845581055,6.0833330154418945,2.129403829574585,820200
1980-08-20 00:00:00-04:00,DE,6.0625,6.0625,6.0208330154418945,6.0416669845581055,2.114818572998047,762600
1980-08-21 00:00:00-04:00,DE,6.0416669845581055,6.0625,5.9166669845581055,6.0416669845581055,2.114818572998047,2599800
1980-08-22 00:00:00-04:00,DE,6.0416669845581055,6.1666669845581055,5.1875,6.1458330154418945,2.1512818336486816,1056600
1980-08-25 00:00:00-04:00,DE,6.1458330154418945,6.1458330154418945,6.0416669845581055,6.1041669845581055,2.1645803451538086,786000
1980-08-26 00:00:00-04:00,DE,6.1041669845581055,6.1041669845581055,6.0833330154418945,6.0833330154418945,2.1571907997131348,481800
1980-08-27 00:00:00-04:00,DE,6.0833330154418945,6.0833330154418945,5.9791669845581055,5.9791669845581055,2.1202545166015625,942000
1980-08-28 00:00:00-04:00,DE,5.9583330154418945,5.9583330154418945,5.8958330154418945,5.8958330154418945,2.0907015800476074,303600
1980-08-29 00:00:00-04:00,DE,5.8958330154418945,5.9583330154418945,5.8958330154418945,5.9583330154418945,2.1128666400909424,371400
1980-09-02 00:00:00-04:00,DE,5.9583330154418945,6.1041669845581055,5.9166669845581055,6.0833330154418945,2.1571907997131348,505800
1980-09-03 00:00:00-04:00,DE,6.0833330154418945,6.1041669845581055,6.0416669845581055,6.0833330154418945,2.1571907997131348,549000
1980-09-04 00:00:00-04:00,DE,6.0833330154418945,6.125,5.9166669845581055,5.9583330154418945,2.1128666400909424,1510200
1980-09-05 00:00:00-04:00,DE,5.9583330154418945,6.0,5.8333330154418945,6.0,2.127641439437866,483600
1980-09-08 00:00:00-04:00,DE,6.0,6.0208330154418945,5.9583330154418945,5.9583330154418945,2.1128666400909424,557400
1980-09-09 00:00:00-04:00,DE,5.9583330154418945,6.0,5.9166669845581055,5.9583330154418945,2.1128666400909424,554400
1980-09-10 00:00:00-04:00,DE,6.0416669845581055,6.2083330154418945,6.0416669845581055,6.1458330154418945,2.1793549060821533,1088400
1980-09-11 00:00:00-04:00,DE,6.1458330154418945,6.4166669845581055,6.1458330154418945,6.3541669845581055,2.253232002258301,794400
1980-09-12 00:00:00-04:00,DE,6.3541669845581055,6.5208330154418945,6.3333330154418945,6.5,2.304943323135376,3918600
1980-09-15 00:00:00-04:00,DE,6.5,6.5,6.2708330154418945,6.4375,2.2827799320220947,381600
1980-09-16 00:00:00-04:00,DE,6.4375,6.5,6.375,6.5,2.304943323135376,408600
1980-09-17 00:00:00-04:00,DE,6.5,6.6041669845581055,6.4791669845581055,6.5,2.304943323135376,823800
1980-09-18 00:00:00-04:00,DE,6.5,6.5416669845581055,6.4375,6.4375,2.2827799320220947,482400
1980-09-19 00:00:00-04:00,DE,6.4791669845581055,6.6666669845581055,6.4791669845581055,6.6666669845581055,2.364044666290283,2288400
1980-09-22 00:00:00-04:00,DE,6.6666669845581055,6.8541669845581055,6.6458330154418945,6.8333330154418945,2.4231462478637695,1777200
1980-09-23 00:00:00-04:00,DE,6.8541669845581055,7.0,6.8541669845581055,6.875,2.4379215240478516,2032200
1980-09-24 00:00:00-04:00,DE,6.875,6.9166669845581055,6.75,6.8958330154418945,2.445309638977051,506400
1980-09-25 00:00:00-04:00,DE,6.9166669845581055,7.0208330154418945,6.9166669845581055,6.9375,2.4600841999053955,1453200
1980-09-26 00:00:00-04:00,DE,6.875,6.875,6.6875,6.7083330154418945,2.37882137298584,2062800
1980-09-29 00:00:00-04:00,DE,6.6666669845581055,6.6666669845581055,6.5833330154418945,6.625,2.349268674850464,759600
1980-09-30 00:00:00-04:00,DE,6.625,6.75,6.625,6.7083330154418945,2.37882137298584,1288800
1980-10-01 00:00:00-04:00,DE,6.75,6.875,6.75,6.875,2.4379215240478516,846600
1980-10-02 00:00:00-04:00,DE,6.875,7.0416669845581055,6.7291669845581055,6.9375,2.4600841999053955,502200
1980-10-03 00:00:00-04:00,DE,6.9166669845581055,6.9166669845581055,6.8125,6.9166669845581055,2.452697277069092,672600
1980-10-06 00:00:00-04:00,DE,6.9166669845581055,7.0,6.8333330154418945,6.9166669845581055,2.452697277069092,465000
1980-10-07 00:00:00-04:00,DE,6.9166669845581055,7.0625,6.8333330154418945,6.8333330154418945,2.4231462478637695,1225200
1980-10-08 00:00:00-04:00,DE,6.8333330154418945,6.9583330154418945,6.7916669845581055,6.8333330154418945,2.4231462478637695,428400
1980-10-09 00:00:00-04:00,DE,6.8333330154418945,6.875,6.7916669845581055,6.875,2.4379215240478516,443400
1980-10-10 00:00:00-04:00,DE,6.875,6.9583330154418945,6.8125,6.9583330154418945,2.467472553253174,547800
1980-10-13 00:00:00-04:00,DE,6.9583330154418945,7.125,6.9375,7.125,2.5265750885009766,295800
1980-10-14 00:00:00-04:00,DE,7.125,7.1666669845581055,7.0416669845581055,7.0625,2.5044102668762207,311400
1980-10-15 00:00:00-04:00,DE,7.0625,7.125,7.0,7.125,2.5265750885009766,412200
1980-10-16 00:00:00-04:00,DE,7.125,7.25,7.125,7.1666669845581055,2.5413482189178467,445800
1980-10-17 00:00:00-04:00,DE,7.0833330154418945,7.0833330154418945,7.0208330154418945,7.0625,2.5044102668762207,820200
1980-10-20 00:00:00-04:00,DE,7.0625,7.1666669845581055,7.0416669845581055,7.0833330154418945,2.5117979049682617,354000
1980-10-21 00:00:00-04:00,DE,7.0833330154418945,7.125,7.0208330154418945,7.0416669845581055,2.4970223903656006,415200
1980-10-22 00:00:00-04:00,DE,7.0208330154418945,7.0208330154418945,6.75,6.8125,2.4157583713531494,427800
1980-10-23 00:00:00-04:00,DE,6.8125,6.9791669845581055,6.8125,6.9166669845581055,2.452697277069092,1078200
1980-10-24 00:00:00-04:00,DE,6.9166669845581055,6.9791669845581055,6.875,6.9791669845581055,2.4748599529266357,474600
1980-10-27 00:00:00-05:00,DE,6.9375,6.9375,6.8958330154418945,6.9166669845581055,2.452697277069092,204000
1980-10-28 00:00:00-05:00,DE,6.9166669845581055,6.9583330154418945,6.875,6.9375,2.4600841999053955,219000
1980-10-29 00:00:00-05:00,DE,6.9375,7.0416669845581055,6.9375,7.0,2.4822487831115723,464400
1980-10-30 00:00:00-05:00,DE,7.0,7.0,6.8958330154418945,6.8958330154418945,2.445309638977051,438600
1980-10-31 00:00:00-05:00,DE,6.8958330154418945,6.9583330154418945,6.8333330154418945,6.8333330154418945,2.4231462478637695,390600
1980-11-03 00:00:00-05:00,DE,6.875,7.0625,6.875,7.0416669845581055,2.4970223903656006,477600
1980-11-05 00:00:00-05:00,DE,7.1666669845581055,7.3541669845581055,7.1666669845581055,7.2083330154418945,2.556124687194824,1054800
1980-11-06 00:00:00-05:00,DE,7.2083330154418945,7.2083330154418945,6.8333330154418945,6.9375,2.4600841999053955,847200
1980-11-07 00:00:00-05:00,DE,6.9375,7.0833330154418945,6.9166669845581055,7.0208330154418945,2.489635467529297,859800
1980-11-10 00:00:00-05:00,DE,7.0208330154418945,7.1041669845581055,6.9791669845581055,7.1041669845581055,2.5191850662231445,255600
1980-11-11 00:00:00-05:00,DE,7.1041669845581055,7.3958330154418945,7.0625,7.25,2.5708985328674316,432600
1980-11-12 00:00:00-05:00,DE,7.25,7.5625,7.2291669845581055,7.5208330154418945,2.6669394969940186,933000
1980-11-13 00:00:00-05:00,DE,7.5208330154418945,7.5416669845581055,7.375,7.4791669845581055,2.6521646976470947,495600
1980-11-14 00:00:00-05:00,DE,7.4791669845581055,7.5208330154418945,7.375,7.4791669845581055,2.6521646976470947,556200
1980-11-17 00:00:00-05:00,DE,7.4791669845581055,7.5208330154418945,7.3958330154418945,7.5,2.6595511436462402,581400
1980-11-18 00:00:00-05:00,DE,7.5833330154418945,7.8125,7.5833330154418945,7.75,2.748202323913574,1072800
1980-11-19 00:00:00-05:00,DE,7.75,7.8958330154418945,7.75,7.8333330154418945,2.777754306793213,498600
1980-11-20 00:00:00-05:00,DE,7.8333330154418945,8.020833015441895,7.75,7.9791669845581055,2.8294668197631836,645000
1980-11-21 00:00:00-05:00,DE,7.9791669845581055,8.041666984558105,7.7708330154418945,7.7708330154418945,2.783205509185791,578400
